713.0025 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AB92828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002ABE0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1395.8016 	EXP 	DemoInstr: autoDraw = True
1395.8016 	EXP 	Label: autoDraw = True
1395.8016 	EXP 	text_2: color = 'black'
1395.8016 	EXP 	Label: color = 'black'
1395.8016 	EXP 	Label: text = ''
1395.8016 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1395.8016 	EXP 	text_2: autoDraw = True
1395.8016 	EXP 	Label: autoDraw = True
1395.8016 	EXP 	sentenceCounter: autoDraw = True
1397.1919 	DATA 	Keypress: right
1397.2376 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где'
1397.2376 	EXP 	DemoInstr: autoDraw = True
1397.2376 	EXP 	Label: autoDraw = True
1397.2376 	EXP 	text_2: color = 'black'
1397.2376 	EXP 	Label: color = 'black'
1397.2376 	EXP 	Label: text = ''
1397.2376 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1397.2376 	EXP 	text_2: autoDraw = True
1397.2376 	EXP 	Label: autoDraw = True
1397.2376 	EXP 	sentenceCounter: autoDraw = True
1397.7638 	DATA 	Keypress: right
1397.8181 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно,'
1397.8181 	EXP 	DemoInstr: autoDraw = True
1397.8181 	EXP 	Label: autoDraw = True
1397.8181 	EXP 	text_2: color = 'black'
1397.8181 	EXP 	Label: color = 'black'
1397.8181 	EXP 	Label: text = ''
1397.8181 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1397.8181 	EXP 	text_2: autoDraw = True
1397.8181 	EXP 	Label: autoDraw = True
1397.8181 	EXP 	sentenceCounter: autoDraw = True
1398.2760 	DATA 	Keypress: right
1398.3346 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то?'
1398.3346 	EXP 	DemoInstr: autoDraw = True
1398.3346 	EXP 	Label: autoDraw = True
1398.3346 	EXP 	text_2: color = 'black'
1398.3346 	EXP 	Label: color = 'black'
1398.3346 	EXP 	Label: text = ''
1398.3346 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1398.3346 	EXP 	text_2: autoDraw = True
1398.3346 	EXP 	Label: autoDraw = True
1398.3346 	EXP 	sentenceCounter: autoDraw = True
1399.0725 	DATA 	Keypress: right
1399.1348 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то? А,'
1399.1348 	EXP 	DemoInstr: autoDraw = True
1399.1348 	EXP 	Label: autoDraw = True
1399.1348 	EXP 	text_2: color = 'black'
1399.1348 	EXP 	Label: color = 'black'
1399.1348 	EXP 	Label: text = ''
1399.1348 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1399.1348 	EXP 	text_2: autoDraw = True
1399.1348 	EXP 	Label: autoDraw = True
1399.1348 	EXP 	sentenceCounter: autoDraw = True
1399.7602 	DATA 	Keypress: right
1399.8348 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то? А, вот,'
1399.8348 	EXP 	DemoInstr: autoDraw = True
1399.8348 	EXP 	Label: autoDraw = True
1399.8348 	EXP 	text_2: color = 'black'
1399.8348 	EXP 	Label: color = 'black'
1399.8348 	EXP 	Label: text = ''
1399.8348 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1399.8348 	EXP 	text_2: autoDraw = True
1399.8348 	EXP 	Label: autoDraw = True
1399.8348 	EXP 	sentenceCounter: autoDraw = True
1400.2399 	DATA 	Keypress: right
1400.3019 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то? А, вот, на'
1400.3019 	EXP 	DemoInstr: autoDraw = True
1400.3019 	EXP 	Label: autoDraw = True
1400.3019 	EXP 	text_2: color = 'black'
1400.3019 	EXP 	Label: color = 'black'
1400.3019 	EXP 	Label: text = ''
1400.3019 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1400.3019 	EXP 	text_2: autoDraw = True
1400.3019 	EXP 	Label: autoDraw = True
1400.3019 	EXP 	sentenceCounter: autoDraw = True
1400.6601 	DATA 	Keypress: right
1400.7348 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то? А, вот, на столике.'
1400.7348 	EXP 	DemoInstr: autoDraw = True
1400.7348 	EXP 	Label: autoDraw = True
1400.7348 	EXP 	text_2: color = 'black'
1400.7348 	EXP 	Label: color = 'black'
1400.7348 	EXP 	Label: text = ''
1400.7348 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1400.7348 	EXP 	text_2: autoDraw = True
1400.7348 	EXP 	Label: autoDraw = True
1400.7348 	EXP 	sentenceCounter: autoDraw = True
1401.1961 	DATA 	Keypress: right
1401.2681 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1401.2681 	EXP 	text_2: text = ' Сел на кровати, зажег свечу, надел пенсне. Где оно, письмо-то? А, вот, на столике.'
1401.2681 	EXP 	text_2: autoDraw = True
1401.2681 	EXP 	Label: autoDraw = True
1401.2681 	EXP 	sentenceCounter: autoDraw = True
1420.6732 	DATA 	Keypress: 8
1420.7358 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1420.7358 	EXP 	text_2: color = 'black'
1420.7358 	EXP 	Label: color = 'black'
1420.7358 	EXP 	Label: text = 'Затрудняюсь'
1420.7358 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1420.7358 	EXP 	text_2: autoDraw = True
1420.7358 	EXP 	Label: autoDraw = True
1420.7358 	EXP 	sentenceCounter: autoDraw = True
1422.5728 	DATA 	Keypress: space
1422.6348 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1422.6348 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1422.6348 	EXP 	sentenceCounter: autoDraw = True
1422.6348 	EXP 	text_2: text = ' Обычай'
1422.6348 	EXP 	DemoInstr: autoDraw = True
1422.6348 	EXP 	Label: autoDraw = True
1422.6348 	EXP 	text_2: color = 'black'
1422.6348 	EXP 	Label: color = 'black'
1422.6348 	EXP 	Label: text = ''
1422.6348 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1422.6348 	EXP 	text_2: autoDraw = True
1422.6348 	EXP 	Label: autoDraw = True
1422.6348 	EXP 	sentenceCounter: autoDraw = True
1422.6514 	EXP 	text_2: autoDraw = True
1422.6514 	EXP 	Label: autoDraw = True
1422.6514 	EXP 	sentenceCounter: autoDraw = True
1423.6606 	DATA 	Keypress: right
1423.6940 	EXP 	text_2: text = ' Обычай вести'
1423.6940 	EXP 	DemoInstr: autoDraw = True
1423.6940 	EXP 	Label: autoDraw = True
1423.6940 	EXP 	text_2: color = 'black'
1423.6940 	EXP 	Label: color = 'black'
1423.6940 	EXP 	Label: text = ''
1423.6940 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1423.6940 	EXP 	text_2: autoDraw = True
1423.6940 	EXP 	Label: autoDraw = True
1423.6940 	EXP 	sentenceCounter: autoDraw = True
1424.3135 	DATA 	Keypress: right
1424.3459 	EXP 	text_2: text = ' Обычай вести строгий'
1424.3459 	EXP 	DemoInstr: autoDraw = True
1424.3459 	EXP 	Label: autoDraw = True
1424.3459 	EXP 	text_2: color = 'black'
1424.3459 	EXP 	Label: color = 'black'
1424.3459 	EXP 	Label: text = ''
1424.3459 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1424.3459 	EXP 	text_2: autoDraw = True
1424.3459 	EXP 	Label: autoDraw = True
1424.3459 	EXP 	sentenceCounter: autoDraw = True
1424.8442 	DATA 	Keypress: right
1424.8803 	EXP 	text_2: text = ' Обычай вести строгий учет'
1424.8803 	EXP 	DemoInstr: autoDraw = True
1424.8803 	EXP 	Label: autoDraw = True
1424.8803 	EXP 	text_2: color = 'black'
1424.8803 	EXP 	Label: color = 'black'
1424.8803 	EXP 	Label: text = ''
1424.8803 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1424.8803 	EXP 	text_2: autoDraw = True
1424.8803 	EXP 	Label: autoDraw = True
1424.8803 	EXP 	sentenceCounter: autoDraw = True
1425.4084 	DATA 	Keypress: right
1425.4518 	EXP 	text_2: text = ' Обычай вести строгий учет населения'
1425.4518 	EXP 	DemoInstr: autoDraw = True
1425.4518 	EXP 	Label: autoDraw = True
1425.4518 	EXP 	text_2: color = 'black'
1425.4518 	EXP 	Label: color = 'black'
1425.4518 	EXP 	Label: text = ''
1425.4518 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1425.4518 	EXP 	text_2: autoDraw = True
1425.4518 	EXP 	Label: autoDraw = True
1425.4518 	EXP 	sentenceCounter: autoDraw = True
1426.0610 	DATA 	Keypress: right
1426.1014 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели'
1426.1014 	EXP 	DemoInstr: autoDraw = True
1426.1014 	EXP 	Label: autoDraw = True
1426.1014 	EXP 	text_2: color = 'black'
1426.1014 	EXP 	Label: color = 'black'
1426.1014 	EXP 	Label: text = ''
1426.1014 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1426.1014 	EXP 	text_2: autoDraw = True
1426.1014 	EXP 	Label: autoDraw = True
1426.1014 	EXP 	sentenceCounter: autoDraw = True
1426.8691 	DATA 	Keypress: right
1426.9182 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно,'
1426.9182 	EXP 	DemoInstr: autoDraw = True
1426.9182 	EXP 	Label: autoDraw = True
1426.9182 	EXP 	text_2: color = 'black'
1426.9182 	EXP 	Label: color = 'black'
1426.9182 	EXP 	Label: text = ''
1426.9182 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1426.9182 	EXP 	text_2: autoDraw = True
1426.9182 	EXP 	Label: autoDraw = True
1426.9182 	EXP 	sentenceCounter: autoDraw = True
1429.2814 	DATA 	Keypress: 0
1429.3110 	EXP 	text_2: color = 'black'
1429.3110 	EXP 	Label: color = 'black'
1429.3110 	EXP 	Label: text = 'Текст в прямом смысле'
1429.3110 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1429.3110 	EXP 	text_2: autoDraw = True
1429.3110 	EXP 	Label: autoDraw = True
1429.3110 	EXP 	sentenceCounter: autoDraw = True
1429.8011 	DATA 	Keypress: right
1429.8514 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при'
1429.8514 	EXP 	DemoInstr: autoDraw = True
1429.8514 	EXP 	Label: autoDraw = True
1429.8514 	EXP 	text_2: color = 'black'
1429.8514 	EXP 	Label: color = 'black'
1429.8514 	EXP 	Label: text = 'Текст в прямом смысле'
1429.8514 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1429.8514 	EXP 	text_2: autoDraw = True
1429.8514 	EXP 	Label: autoDraw = True
1429.8514 	EXP 	sentenceCounter: autoDraw = True
1430.2328 	DATA 	Keypress: right
1430.2848 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней'
1430.2848 	EXP 	DemoInstr: autoDraw = True
1430.2848 	EXP 	Label: autoDraw = True
1430.2848 	EXP 	text_2: color = 'black'
1430.2848 	EXP 	Label: color = 'black'
1430.2848 	EXP 	Label: text = 'Текст в прямом смысле'
1430.2848 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1430.2848 	EXP 	text_2: autoDraw = True
1430.2848 	EXP 	Label: autoDraw = True
1430.2848 	EXP 	sentenceCounter: autoDraw = True
1430.7854 	DATA 	Keypress: right
1430.8368 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти,'
1430.8368 	EXP 	DemoInstr: autoDraw = True
1430.8368 	EXP 	Label: autoDraw = True
1430.8368 	EXP 	text_2: color = 'black'
1430.8368 	EXP 	Label: color = 'black'
1430.8368 	EXP 	Label: text = 'Текст в прямом смысле'
1430.8368 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1430.8368 	EXP 	text_2: autoDraw = True
1430.8368 	EXP 	Label: autoDraw = True
1430.8368 	EXP 	sentenceCounter: autoDraw = True
1431.2012 	DATA 	Keypress: right
1431.2682 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и'
1431.2682 	EXP 	DemoInstr: autoDraw = True
1431.2682 	EXP 	Label: autoDraw = True
1431.2682 	EXP 	text_2: color = 'black'
1431.2682 	EXP 	Label: color = 'black'
1431.2682 	EXP 	Label: text = 'Текст в прямом смысле'
1431.2682 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1431.2682 	EXP 	text_2: autoDraw = True
1431.2682 	EXP 	Label: autoDraw = True
1431.2682 	EXP 	sentenceCounter: autoDraw = True
1432.1530 	DATA 	Keypress: right
1432.2181 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и то'
1432.2181 	EXP 	DemoInstr: autoDraw = True
1432.2181 	EXP 	Label: autoDraw = True
1432.2181 	EXP 	text_2: color = 'black'
1432.2181 	EXP 	Label: color = 'black'
1432.2181 	EXP 	Label: text = 'Текст в прямом смысле'
1432.2181 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1432.2181 	EXP 	text_2: autoDraw = True
1432.2181 	EXP 	Label: autoDraw = True
1432.2181 	EXP 	sentenceCounter: autoDraw = True
1432.6087 	DATA 	Keypress: right
1432.6700 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и то только'
1432.6700 	EXP 	DemoInstr: autoDraw = True
1432.6700 	EXP 	Label: autoDraw = True
1432.6700 	EXP 	text_2: color = 'black'
1432.6700 	EXP 	Label: color = 'black'
1432.6700 	EXP 	Label: text = 'Текст в прямом смысле'
1432.6700 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1432.6700 	EXP 	text_2: autoDraw = True
1432.6700 	EXP 	Label: autoDraw = True
1432.6700 	EXP 	sentenceCounter: autoDraw = True
1433.0247 	DATA 	Keypress: right
1433.0846 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и то только в'
1433.0846 	EXP 	DemoInstr: autoDraw = True
1433.0846 	EXP 	Label: autoDraw = True
1433.0846 	EXP 	text_2: color = 'black'
1433.0846 	EXP 	Label: color = 'black'
1433.0846 	EXP 	Label: text = 'Текст в прямом смысле'
1433.0846 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1433.0846 	EXP 	text_2: autoDraw = True
1433.0846 	EXP 	Label: autoDraw = True
1433.0846 	EXP 	sentenceCounter: autoDraw = True
1433.4137 	DATA 	Keypress: right
1433.4848 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и то только в городах.'
1433.4848 	EXP 	DemoInstr: autoDraw = True
1433.4848 	EXP 	Label: autoDraw = True
1433.4848 	EXP 	text_2: color = 'black'
1433.4848 	EXP 	Label: color = 'black'
1433.4848 	EXP 	Label: text = 'Текст в прямом смысле'
1433.4848 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1433.4848 	EXP 	text_2: autoDraw = True
1433.4848 	EXP 	Label: autoDraw = True
1433.4848 	EXP 	sentenceCounter: autoDraw = True
1433.5515 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1433.5515 	EXP 	DemoInstr: autoDraw = True
1433.5515 	EXP 	text_2: autoDraw = True
1433.5515 	EXP 	Label: autoDraw = False
1433.5515 	EXP 	sentenceCounter: autoDraw = True
1433.8454 	DATA 	Keypress: right
1433.8717 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1433.8717 	EXP 	DemoInstr: autoDraw = True
1433.8717 	EXP 	text_2: autoDraw = True
1433.8717 	EXP 	Label: autoDraw = False
1433.8717 	EXP 	sentenceCounter: autoDraw = True
1436.7251 	DATA 	Keypress: space
1436.7856 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1436.7856 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1436.7856 	EXP 	sentenceCounter: autoDraw = True
1436.7856 	EXP 	text_2: text = ' Штирлиц'
1436.7856 	EXP 	DemoInstr: autoDraw = True
1436.7856 	EXP 	Label: autoDraw = True
1436.7856 	EXP 	text_2: color = 'black'
1436.7856 	EXP 	Label: color = 'black'
1436.7856 	EXP 	Label: text = ''
1436.7856 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1436.7856 	EXP 	text_2: autoDraw = True
1436.7856 	EXP 	Label: autoDraw = True
1436.7856 	EXP 	sentenceCounter: autoDraw = True
1436.8014 	EXP 	text_2: autoDraw = True
1436.8014 	EXP 	Label: autoDraw = True
1436.8014 	EXP 	sentenceCounter: autoDraw = True
1438.2173 	DATA 	Keypress: right
1438.2514 	EXP 	text_2: text = ' Штирлиц долго'
1438.2514 	EXP 	DemoInstr: autoDraw = True
1438.2514 	EXP 	Label: autoDraw = True
1438.2514 	EXP 	text_2: color = 'black'
1438.2514 	EXP 	Label: color = 'black'
1438.2514 	EXP 	Label: text = ''
1438.2514 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1438.2514 	EXP 	text_2: autoDraw = True
1438.2514 	EXP 	Label: autoDraw = True
1438.2514 	EXP 	sentenceCounter: autoDraw = True
1438.7211 	DATA 	Keypress: right
1438.7515 	EXP 	text_2: text = ' Штирлиц долго сидел'
1438.7515 	EXP 	DemoInstr: autoDraw = True
1438.7515 	EXP 	Label: autoDraw = True
1438.7515 	EXP 	text_2: color = 'black'
1438.7515 	EXP 	Label: color = 'black'
1438.7515 	EXP 	Label: text = ''
1438.7515 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1438.7515 	EXP 	text_2: autoDraw = True
1438.7515 	EXP 	Label: autoDraw = True
1438.7515 	EXP 	sentenceCounter: autoDraw = True
1439.1855 	DATA 	Keypress: right
1439.2211 	EXP 	text_2: text = ' Штирлиц долго сидел возле'
1439.2211 	EXP 	DemoInstr: autoDraw = True
1439.2211 	EXP 	Label: autoDraw = True
1439.2211 	EXP 	text_2: color = 'black'
1439.2211 	EXP 	Label: color = 'black'
1439.2211 	EXP 	Label: text = ''
1439.2211 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1439.2211 	EXP 	text_2: autoDraw = True
1439.2211 	EXP 	Label: autoDraw = True
1439.2211 	EXP 	sentenceCounter: autoDraw = True
1439.6412 	DATA 	Keypress: right
1439.6848 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина,'
1439.6848 	EXP 	DemoInstr: autoDraw = True
1439.6848 	EXP 	Label: autoDraw = True
1439.6848 	EXP 	text_2: color = 'black'
1439.6848 	EXP 	Label: color = 'black'
1439.6848 	EXP 	Label: text = ''
1439.6848 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1439.6848 	EXP 	text_2: autoDraw = True
1439.6848 	EXP 	Label: autoDraw = True
1439.6848 	EXP 	sentenceCounter: autoDraw = True
1440.1335 	DATA 	Keypress: right
1440.1848 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая'
1440.1848 	EXP 	DemoInstr: autoDraw = True
1440.1848 	EXP 	Label: autoDraw = True
1440.1848 	EXP 	text_2: color = 'black'
1440.1848 	EXP 	Label: color = 'black'
1440.1848 	EXP 	Label: text = ''
1440.1848 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1440.1848 	EXP 	text_2: autoDraw = True
1440.1848 	EXP 	Label: autoDraw = True
1440.1848 	EXP 	sentenceCounter: autoDraw = True
1440.6538 	DATA 	Keypress: right
1440.7014 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за'
1440.7014 	EXP 	DemoInstr: autoDraw = True
1440.7014 	EXP 	Label: autoDraw = True
1440.7014 	EXP 	text_2: color = 'black'
1440.7014 	EXP 	Label: color = 'black'
1440.7014 	EXP 	Label: text = ''
1440.7014 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1440.7014 	EXP 	text_2: autoDraw = True
1440.7014 	EXP 	Label: autoDraw = True
1440.7014 	EXP 	sentenceCounter: autoDraw = True
1441.0818 	DATA 	Keypress: right
1441.1348 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем,'
1441.1348 	EXP 	DemoInstr: autoDraw = True
1441.1348 	EXP 	Label: autoDraw = True
1441.1348 	EXP 	text_2: color = 'black'
1441.1348 	EXP 	Label: color = 'black'
1441.1348 	EXP 	Label: text = ''
1441.1348 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1441.1348 	EXP 	text_2: autoDraw = True
1441.1348 	EXP 	Label: autoDraw = True
1441.1348 	EXP 	sentenceCounter: autoDraw = True
1441.5097 	DATA 	Keypress: right
1441.5681 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как'
1441.5681 	EXP 	DemoInstr: autoDraw = True
1441.5681 	EXP 	Label: autoDraw = True
1441.5681 	EXP 	text_2: color = 'black'
1441.5681 	EXP 	Label: color = 'black'
1441.5681 	EXP 	Label: text = ''
1441.5681 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1441.5681 	EXP 	text_2: autoDraw = True
1441.5681 	EXP 	Label: autoDraw = True
1441.5681 	EXP 	sentenceCounter: autoDraw = True
1441.9892 	DATA 	Keypress: right
1442.0372 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по'
1442.0372 	EXP 	DemoInstr: autoDraw = True
1442.0372 	EXP 	Label: autoDraw = True
1442.0372 	EXP 	text_2: color = 'black'
1442.0372 	EXP 	Label: color = 'black'
1442.0372 	EXP 	Label: text = ''
1442.0372 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1442.0372 	EXP 	text_2: autoDraw = True
1442.0372 	EXP 	Label: autoDraw = True
1442.0372 	EXP 	sentenceCounter: autoDraw = True
1443.0053 	DATA 	Keypress: right
1443.0681 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным'
1443.0681 	EXP 	DemoInstr: autoDraw = True
1443.0681 	EXP 	Label: autoDraw = True
1443.0681 	EXP 	text_2: color = 'black'
1443.0681 	EXP 	Label: color = 'black'
1443.0681 	EXP 	Label: text = ''
1443.0681 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1443.0681 	EXP 	text_2: autoDraw = True
1443.0681 	EXP 	Label: autoDraw = True
1443.0681 	EXP 	sentenceCounter: autoDraw = True
1446.6694 	DATA 	Keypress: 1
1446.6923 	EXP 	text_2: color = 'darkolivegreen'
1446.6923 	EXP 	Label: color = 'darkolivegreen'
1446.6923 	EXP 	Label: text = 'Каламбур'
1446.6923 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1446.6923 	EXP 	text_2: autoDraw = True
1446.6923 	EXP 	Label: autoDraw = True
1446.6923 	EXP 	sentenceCounter: autoDraw = True
1447.2699 	DATA 	Keypress: right
1447.3347 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным головешкам'
1447.3347 	EXP 	DemoInstr: autoDraw = True
1447.3347 	EXP 	Label: autoDraw = True
1447.3347 	EXP 	text_2: color = 'darkolivegreen'
1447.3347 	EXP 	Label: color = 'darkolivegreen'
1447.3347 	EXP 	Label: text = 'Каламбур'
1447.3347 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1447.3347 	EXP 	text_2: autoDraw = True
1447.3347 	EXP 	Label: autoDraw = True
1447.3347 	EXP 	sentenceCounter: autoDraw = True
1448.0582 	DATA 	Keypress: right
1448.1348 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным головешкам змеились'
1448.1348 	EXP 	DemoInstr: autoDraw = True
1448.1348 	EXP 	Label: autoDraw = True
1448.1348 	EXP 	text_2: color = 'darkolivegreen'
1448.1348 	EXP 	Label: color = 'darkolivegreen'
1448.1348 	EXP 	Label: text = 'Каламбур'
1448.1348 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1448.1348 	EXP 	text_2: autoDraw = True
1448.1348 	EXP 	Label: autoDraw = True
1448.1348 	EXP 	sentenceCounter: autoDraw = True
1448.8870 	DATA 	Keypress: right
1448.9680 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным головешкам змеились голубые'
1448.9680 	EXP 	DemoInstr: autoDraw = True
1448.9680 	EXP 	Label: autoDraw = True
1448.9680 	EXP 	text_2: color = 'darkolivegreen'
1448.9680 	EXP 	Label: color = 'darkolivegreen'
1448.9680 	EXP 	Label: text = 'Каламбур'
1448.9680 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1448.9680 	EXP 	text_2: autoDraw = True
1448.9680 	EXP 	Label: autoDraw = True
1448.9680 	EXP 	sentenceCounter: autoDraw = True
1449.5984 	DATA 	Keypress: right
1449.6848 	EXP 	text_2: text = ' Штирлиц долго сидел возле камина, наблюдая за тем, как по черно-красным головешкам змеились голубые огоньки.'
1449.6848 	EXP 	DemoInstr: autoDraw = True
1449.6848 	EXP 	Label: autoDraw = True
1449.6848 	EXP 	text_2: color = 'darkolivegreen'
1449.6848 	EXP 	Label: color = 'darkolivegreen'
1449.6848 	EXP 	Label: text = 'Каламбур'
1449.6848 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1449.6848 	EXP 	text_2: autoDraw = True
1449.6848 	EXP 	Label: autoDraw = True
1449.6848 	EXP 	sentenceCounter: autoDraw = True
1449.7498 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть каламбур.\nДля перехода к следующему предложению нажмите "пробел".>>'
1449.7498 	EXP 	DemoInstr: autoDraw = True
1449.7498 	EXP 	text_2: autoDraw = True
1449.7498 	EXP 	Label: autoDraw = False
1449.7498 	EXP 	sentenceCounter: autoDraw = True
1453.5055 	DATA 	Keypress: 3
1453.5351 	EXP 	text_2: color = 'indianred'
1453.5351 	EXP 	Label: color = 'indianred'
1453.5351 	EXP 	Label: text = 'Метафора'
