912.1897 	EXP 	text_2: text = ' Крюгер понял: отправки на фронт не будет.'
912.1897 	EXP 	text_2: autoDraw = True
912.1897 	EXP 	Label: autoDraw = True
912.1897 	EXP 	sentenceCounter: autoDraw = True
915.7968 	DATA 	Keypress: 0
915.8568 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
915.8568 	EXP 	text_2: color = 'black'
915.8568 	EXP 	Label: color = 'black'
915.8568 	EXP 	Label: text = 'Текст в прямом смысле'
915.8568 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
915.8568 	EXP 	text_2: autoDraw = True
915.8568 	EXP 	Label: autoDraw = True
915.8568 	EXP 	sentenceCounter: autoDraw = True
915.8742 	EXP 	text_2: color = 'black'
915.8742 	EXP 	Label: color = 'black'
915.8742 	EXP 	Label: text = 'Текст в прямом смысле'
915.8742 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
915.8742 	EXP 	text_2: autoDraw = True
915.8742 	EXP 	Label: autoDraw = True
915.8742 	EXP 	sentenceCounter: autoDraw = True
916.7606 	DATA 	Keypress: space
916.8231 	EXP 	DemoInstr: text = '\n<<1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.>>'
916.8231 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
916.8231 	EXP 	sentenceCounter: autoDraw = True
916.8231 	EXP 	text_2: text = ' Где-то'
916.8231 	EXP 	DemoInstr: autoDraw = True
916.8231 	EXP 	Label: autoDraw = True
916.8231 	EXP 	text_2: color = 'black'
916.8231 	EXP 	Label: color = 'black'
916.8231 	EXP 	Label: text = ''
916.8231 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
916.8231 	EXP 	text_2: autoDraw = True
916.8231 	EXP 	Label: autoDraw = True
916.8231 	EXP 	sentenceCounter: autoDraw = True
916.8397 	EXP 	text_2: autoDraw = True
916.8397 	EXP 	Label: autoDraw = True
916.8397 	EXP 	sentenceCounter: autoDraw = True
918.8988 	DATA 	Keypress: right
919.9231 	EXP 	text_2: text = ' Где-то далеко'
919.9231 	EXP 	DemoInstr: autoDraw = True
919.9231 	EXP 	Label: autoDraw = True
919.9231 	EXP 	text_2: color = 'black'
919.9231 	EXP 	Label: color = 'black'
919.9231 	EXP 	Label: text = ''
919.9231 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
919.9231 	EXP 	text_2: autoDraw = True
919.9231 	EXP 	Label: autoDraw = True
919.9231 	EXP 	sentenceCounter: autoDraw = True
920.7993 	DATA 	Keypress: right
921.8398 	EXP 	text_2: text = ' Где-то далеко завыли'
921.8398 	EXP 	DemoInstr: autoDraw = True
921.8398 	EXP 	Label: autoDraw = True
921.8398 	EXP 	text_2: color = 'black'
921.8398 	EXP 	Label: color = 'black'
921.8398 	EXP 	Label: text = ''
921.8398 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
921.8398 	EXP 	text_2: autoDraw = True
921.8398 	EXP 	Label: autoDraw = True
921.8398 	EXP 	sentenceCounter: autoDraw = True
923.4567 	DATA 	Keypress: right
924.4898 	EXP 	text_2: text = ' Где-то далеко завыли сирены'
924.4898 	EXP 	DemoInstr: autoDraw = True
924.4898 	EXP 	Label: autoDraw = True
924.4898 	EXP 	text_2: color = 'black'
924.4898 	EXP 	Label: color = 'black'
924.4898 	EXP 	Label: text = ''
924.4898 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
924.4898 	EXP 	text_2: autoDraw = True
924.4898 	EXP 	Label: autoDraw = True
924.4898 	EXP 	sentenceCounter: autoDraw = True
926.1333 	DATA 	Keypress: right
927.1731 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной'
927.1731 	EXP 	DemoInstr: autoDraw = True
927.1731 	EXP 	Label: autoDraw = True
927.1731 	EXP 	text_2: color = 'black'
927.1731 	EXP 	Label: color = 'black'
927.1731 	EXP 	Label: text = ''
927.1731 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
927.1731 	EXP 	text_2: autoDraw = True
927.1731 	EXP 	Label: autoDraw = True
927.1731 	EXP 	sentenceCounter: autoDraw = True
930.9443 	DATA 	Keypress: right
931.9898 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги,'
931.9898 	EXP 	DemoInstr: autoDraw = True
931.9898 	EXP 	Label: autoDraw = True
931.9898 	EXP 	text_2: color = 'black'
931.9898 	EXP 	Label: color = 'black'
931.9898 	EXP 	Label: text = ''
931.9898 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
931.9898 	EXP 	text_2: autoDraw = True
931.9898 	EXP 	Label: autoDraw = True
931.9898 	EXP 	sentenceCounter: autoDraw = True
934.7033 	DATA 	Keypress: right
935.7429 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и'
935.7429 	EXP 	DemoInstr: autoDraw = True
935.7429 	EXP 	Label: autoDraw = True
935.7429 	EXP 	text_2: color = 'black'
935.7429 	EXP 	Label: color = 'black'
935.7429 	EXP 	Label: text = ''
935.7429 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
935.7429 	EXP 	text_2: autoDraw = True
935.7429 	EXP 	Label: autoDraw = True
935.7429 	EXP 	sentenceCounter: autoDraw = True
937.1043 	DATA 	Keypress: right
938.1565 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу'
938.1565 	EXP 	DemoInstr: autoDraw = True
938.1565 	EXP 	Label: autoDraw = True
938.1565 	EXP 	text_2: color = 'black'
938.1565 	EXP 	Label: color = 'black'
938.1565 	EXP 	Label: text = ''
938.1565 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
938.1565 	EXP 	text_2: autoDraw = True
938.1565 	EXP 	Label: autoDraw = True
938.1565 	EXP 	sentenceCounter: autoDraw = True
939.8147 	DATA 	Keypress: right
940.8731 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу же'
940.8731 	EXP 	DemoInstr: autoDraw = True
940.8731 	EXP 	Label: autoDraw = True
940.8731 	EXP 	text_2: color = 'black'
940.8731 	EXP 	Label: color = 'black'
940.8731 	EXP 	Label: text = ''
940.8731 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
940.8731 	EXP 	text_2: autoDraw = True
940.8731 	EXP 	Label: autoDraw = True
940.8731 	EXP 	sentenceCounter: autoDraw = True
942.6944 	DATA 	Keypress: right
943.7566 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу же залаяли'
943.7566 	EXP 	DemoInstr: autoDraw = True
943.7566 	EXP 	Label: autoDraw = True
943.7566 	EXP 	text_2: color = 'black'
943.7566 	EXP 	Label: color = 'black'
943.7566 	EXP 	Label: text = ''
943.7566 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
943.7566 	EXP 	text_2: autoDraw = True
943.7566 	EXP 	Label: autoDraw = True
943.7566 	EXP 	sentenceCounter: autoDraw = True
946.7018 	DATA 	Keypress: right
947.7581 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу же залаяли зенитки.'
947.7581 	EXP 	DemoInstr: autoDraw = True
947.7581 	EXP 	Label: autoDraw = True
947.7581 	EXP 	text_2: color = 'black'
947.7581 	EXP 	Label: color = 'black'
947.7581 	EXP 	Label: text = ''
947.7581 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
947.7581 	EXP 	text_2: autoDraw = True
947.7581 	EXP 	Label: autoDraw = True
947.7581 	EXP 	sentenceCounter: autoDraw = True
950.3615 	DATA 	Keypress: 3
950.4081 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
950.4081 	EXP 	text_2: color = 'indianred'
950.4081 	EXP 	Label: color = 'indianred'
950.4081 	EXP 	Label: text = 'Метафора'
950.4081 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
950.4081 	EXP 	text_2: autoDraw = True
950.4081 	EXP 	Label: autoDraw = True
950.4081 	EXP 	sentenceCounter: autoDraw = True
950.4231 	EXP 	text_2: color = 'indianred'
950.4231 	EXP 	Label: color = 'indianred'
950.4231 	EXP 	Label: text = 'Метафора'
950.4231 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
950.4231 	EXP 	text_2: autoDraw = True
950.4231 	EXP 	Label: autoDraw = True
950.4231 	EXP 	sentenceCounter: autoDraw = True
952.2977 	DATA 	Keypress: space
952.3566 	EXP 	DemoInstr: text = '\n<<1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.>>'
952.3566 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
952.3566 	EXP 	sentenceCounter: autoDraw = True
952.3566 	EXP 	text_2: text = ' Я'
952.3566 	EXP 	DemoInstr: autoDraw = True
952.3566 	EXP 	Label: autoDraw = True
952.3566 	EXP 	text_2: color = 'black'
952.3566 	EXP 	Label: color = 'black'
952.3566 	EXP 	Label: text = ''
952.3566 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
952.3566 	EXP 	text_2: autoDraw = True
952.3566 	EXP 	Label: autoDraw = True
952.3566 	EXP 	sentenceCounter: autoDraw = True
952.3732 	EXP 	text_2: autoDraw = True
952.3732 	EXP 	Label: autoDraw = True
952.3732 	EXP 	sentenceCounter: autoDraw = True
955.5044 	DATA 	Keypress: right
956.5237 	EXP 	text_2: text = ' Я приготовлю'
956.5237 	EXP 	DemoInstr: autoDraw = True
956.5237 	EXP 	Label: autoDraw = True
956.5237 	EXP 	text_2: color = 'black'
956.5237 	EXP 	Label: color = 'black'
956.5237 	EXP 	Label: text = ''
956.5237 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
956.5237 	EXP 	text_2: autoDraw = True
956.5237 	EXP 	Label: autoDraw = True
956.5237 	EXP 	sentenceCounter: autoDraw = True
957.4652 	DATA 	Keypress: right
958.4898 	EXP 	text_2: text = ' Я приготовлю для'
958.4898 	EXP 	DemoInstr: autoDraw = True
958.4898 	EXP 	Label: autoDraw = True
958.4898 	EXP 	text_2: color = 'black'
958.4898 	EXP 	Label: color = 'black'
958.4898 	EXP 	Label: text = ''
958.4898 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
958.4898 	EXP 	text_2: autoDraw = True
958.4898 	EXP 	Label: autoDraw = True
958.4898 	EXP 	sentenceCounter: autoDraw = True
960.2071 	DATA 	Keypress: right
961.2397 	EXP 	text_2: text = ' Я приготовлю для вас'
961.2397 	EXP 	DemoInstr: autoDraw = True
961.2397 	EXP 	Label: autoDraw = True
961.2397 	EXP 	text_2: color = 'black'
961.2397 	EXP 	Label: color = 'black'
961.2397 	EXP 	Label: text = ''
961.2397 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
961.2397 	EXP 	text_2: autoDraw = True
961.2397 	EXP 	Label: autoDraw = True
961.2397 	EXP 	sentenceCounter: autoDraw = True
963.3327 	DATA 	Keypress: right
964.3731 	EXP 	text_2: text = ' Я приготовлю для вас ящик'
964.3731 	EXP 	DemoInstr: autoDraw = True
964.3731 	EXP 	Label: autoDraw = True
964.3731 	EXP 	text_2: color = 'black'
964.3731 	EXP 	Label: color = 'black'
964.3731 	EXP 	Label: text = ''
964.3731 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
964.3731 	EXP 	text_2: autoDraw = True
964.3731 	EXP 	Label: autoDraw = True
964.3731 	EXP 	sentenceCounter: autoDraw = True
967.5103 	DATA 	Keypress: right
968.5565 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих'
968.5565 	EXP 	DemoInstr: autoDraw = True
968.5565 	EXP 	Label: autoDraw = True
968.5565 	EXP 	text_2: color = 'black'
968.5565 	EXP 	Label: color = 'black'
968.5565 	EXP 	Label: text = ''
968.5565 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
968.5565 	EXP 	text_2: autoDraw = True
968.5565 	EXP 	Label: autoDraw = True
968.5565 	EXP 	sentenceCounter: autoDraw = True
972.1585 	DATA 	Keypress: right
973.2065 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских'
973.2065 	EXP 	DemoInstr: autoDraw = True
973.2065 	EXP 	Label: autoDraw = True
973.2065 	EXP 	text_2: color = 'black'
973.2065 	EXP 	Label: color = 'black'
973.2065 	EXP 	Label: text = ''
973.2065 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
973.2065 	EXP 	text_2: autoDraw = True
973.2065 	EXP 	Label: autoDraw = True
973.2065 	EXP 	sentenceCounter: autoDraw = True
978.0107 	DATA 	Keypress: right
979.0563 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин.'
979.0563 	EXP 	DemoInstr: autoDraw = True
979.0563 	EXP 	Label: autoDraw = True
979.0563 	EXP 	text_2: color = 'black'
979.0563 	EXP 	Label: color = 'black'
979.0563 	EXP 	Label: text = ''
979.0563 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
979.0563 	EXP 	text_2: autoDraw = True
979.0563 	EXP 	Label: autoDraw = True
979.0563 	EXP 	sentenceCounter: autoDraw = True
982.8854 	DATA 	Keypress: 0
982.9088 	EXP 	text_2: color = 'black'
982.9088 	EXP 	Label: color = 'black'
982.9088 	EXP 	Label: text = 'Текст в прямом смысле'
982.9088 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
982.9088 	EXP 	text_2: autoDraw = True
982.9088 	EXP 	Label: autoDraw = True
982.9088 	EXP 	sentenceCounter: autoDraw = True
983.9239 	DATA 	Keypress: space
983.9561 	EXP 	text_2: autoDraw = True
983.9561 	EXP 	Label: autoDraw = True
983.9561 	EXP 	sentenceCounter: autoDraw = True
990.7910 	DATA 	Keypress: right
991.8421 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин. Они'
991.8421 	EXP 	DemoInstr: autoDraw = True
991.8421 	EXP 	Label: autoDraw = True
991.8421 	EXP 	text_2: color = 'black'
991.8421 	EXP 	Label: color = 'black'
991.8421 	EXP 	Label: text = 'Текст в прямом смысле'
991.8421 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
991.8421 	EXP 	text_2: autoDraw = True
991.8421 	EXP 	Label: autoDraw = True
991.8421 	EXP 	sentenceCounter: autoDraw = True
996.3725 	DATA 	Keypress: right
997.4230 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин. Они в'
997.4230 	EXP 	DemoInstr: autoDraw = True
997.4230 	EXP 	Label: autoDraw = True
997.4230 	EXP 	text_2: color = 'black'
997.4230 	EXP 	Label: color = 'black'
997.4230 	EXP 	Label: text = 'Текст в прямом смысле'
997.4230 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
997.4230 	EXP 	text_2: autoDraw = True
997.4230 	EXP 	Label: autoDraw = True
997.4230 	EXP 	sentenceCounter: autoDraw = True
998.3295 	DATA 	Keypress: right
999.3898 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин. Они в оливковом'
999.3898 	EXP 	DemoInstr: autoDraw = True
999.3898 	EXP 	Label: autoDraw = True
999.3898 	EXP 	text_2: color = 'black'
999.3898 	EXP 	Label: color = 'black'
999.3898 	EXP 	Label: text = 'Текст в прямом смысле'
999.3898 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
999.3898 	EXP 	text_2: autoDraw = True
999.3898 	EXP 	Label: autoDraw = True
999.3898 	EXP 	sentenceCounter: autoDraw = True
1000.7314 	DATA 	Keypress: right
1001.7907 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин. Они в оливковом масле,'
1001.7907 	EXP 	DemoInstr: autoDraw = True
1001.7907 	EXP 	Label: autoDraw = True
1001.7907 	EXP 	text_2: color = 'black'
1001.7907 	EXP 	Label: color = 'black'
1001.7907 	EXP 	Label: text = 'Текст в прямом смысле'
1001.7907 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1001.7907 	EXP 	text_2: autoDraw = True
1001.7907 	EXP 	Label: autoDraw = True
1001.7907 	EXP 	sentenceCounter: autoDraw = True
1002.4785 	DATA 	Keypress: right
1003.5417 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин. Они в оливковом масле, очень'
1003.5417 	EXP 	DemoInstr: autoDraw = True
1003.5417 	EXP 	Label: autoDraw = True
1003.5417 	EXP 	text_2: color = 'black'
1003.5417 	EXP 	Label: color = 'black'
1003.5417 	EXP 	Label: text = 'Текст в прямом смысле'
1003.5417 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1003.5417 	EXP 	text_2: autoDraw = True
1003.5417 	EXP 	Label: autoDraw = True
1003.5417 	EXP 	sentenceCounter: autoDraw = True
1005.1552 	DATA 	Keypress: right
1006.2238 	EXP 	text_2: text = ' Я приготовлю для вас ящик настоящих французских сардин. Они в оливковом масле, очень пряные.'
1006.2238 	EXP 	DemoInstr: autoDraw = True
1006.2238 	EXP 	Label: autoDraw = True
1006.2238 	EXP 	text_2: color = 'black'
1006.2238 	EXP 	Label: color = 'black'
1006.2238 	EXP 	Label: text = 'Текст в прямом смысле'
1006.2238 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1006.2238 	EXP 	text_2: autoDraw = True
1006.2238 	EXP 	Label: autoDraw = True
1006.2238 	EXP 	sentenceCounter: autoDraw = True
1006.2897 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1006.2897 	EXP 	DemoInstr: autoDraw = True
1006.2897 	EXP 	text_2: autoDraw = True
1006.2897 	EXP 	Label: autoDraw = False
1006.2897 	EXP 	sentenceCounter: autoDraw = True
1009.2847 	DATA 	Keypress: space
1009.3565 	EXP 	DemoInstr: text = '\n<<1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.>>'
1009.3565 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1009.3565 	EXP 	sentenceCounter: autoDraw = True
1009.3565 	EXP 	text_2: text = ' Подходи'
1009.3565 	EXP 	DemoInstr: autoDraw = True
1009.3565 	EXP 	Label: autoDraw = True
1009.3565 	EXP 	text_2: color = 'black'
1009.3565 	EXP 	Label: color = 'black'
1009.3565 	EXP 	Label: text = ''
1009.3565 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1009.3565 	EXP 	text_2: autoDraw = True
1009.3565 	EXP 	Label: autoDraw = True
1009.3565 	EXP 	sentenceCounter: autoDraw = True
1009.3732 	EXP 	text_2: autoDraw = True
1009.3732 	EXP 	Label: autoDraw = True
1009.3732 	EXP 	sentenceCounter: autoDraw = True
1010.7953 	DATA 	Keypress: right
1011.8231 	EXP 	text_2: text = ' Подходи к'
1011.8231 	EXP 	DemoInstr: autoDraw = True
1011.8231 	EXP 	Label: autoDraw = True
1011.8231 	EXP 	text_2: color = 'black'
1011.8231 	EXP 	Label: color = 'black'
1011.8231 	EXP 	Label: text = ''
1011.8231 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1011.8231 	EXP 	text_2: autoDraw = True
1011.8231 	EXP 	Label: autoDraw = True
1011.8231 	EXP 	sentenceCounter: autoDraw = True
1013.2633 	DATA 	Keypress: right
1014.2898 	EXP 	text_2: text = ' Подходи к людям'
1014.2898 	EXP 	DemoInstr: autoDraw = True
1014.2898 	EXP 	Label: autoDraw = True
1014.2898 	EXP 	text_2: color = 'black'
1014.2898 	EXP 	Label: color = 'black'
1014.2898 	EXP 	Label: text = ''
1014.2898 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1014.2898 	EXP 	text_2: autoDraw = True
1014.2898 	EXP 	Label: autoDraw = True
1014.2898 	EXP 	sentenceCounter: autoDraw = True
1015.6259 	DATA 	Keypress: right
1016.6564 	EXP 	text_2: text = ' Подходи к людям с'
1016.6564 	EXP 	DemoInstr: autoDraw = True
1016.6564 	EXP 	Label: autoDraw = True
1016.6564 	EXP 	text_2: color = 'black'
1016.6564 	EXP 	Label: color = 'black'
1016.6564 	EXP 	Label: text = ''
1016.6564 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1016.6564 	EXP 	text_2: autoDraw = True
1016.6564 	EXP 	Label: autoDraw = True
1016.6564 	EXP 	sentenceCounter: autoDraw = True
1017.5730 	DATA 	Keypress: right
1018.6064 	EXP 	text_2: text = ' Подходи к людям с линейкой'
1018.6064 	EXP 	DemoInstr: autoDraw = True
1018.6064 	EXP 	Label: autoDraw = True
1018.6064 	EXP 	text_2: color = 'black'
1018.6064 	EXP 	Label: color = 'black'
1018.6064 	EXP 	Label: text = ''
1018.6064 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1018.6064 	EXP 	text_2: autoDraw = True
1018.6064 	EXP 	Label: autoDraw = True
1018.6064 	EXP 	sentenceCounter: autoDraw = True
1024.9580 	DATA 	Keypress: 1
1025.0042 	EXP 	text_2: color = 'darkolivegreen'
1025.0042 	EXP 	Label: color = 'darkolivegreen'
1025.0042 	EXP 	Label: text = 'Каламбур'
1025.0042 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1025.0042 	EXP 	text_2: autoDraw = True
1025.0042 	EXP 	Label: autoDraw = True
1025.0042 	EXP 	sentenceCounter: autoDraw = True
1026.4634 	DATA 	Keypress: right
1027.4899 	EXP 	text_2: text = ' Подходи к людям с линейкой и'
1027.4899 	EXP 	DemoInstr: autoDraw = True
1027.4899 	EXP 	Label: autoDraw = True
1027.4899 	EXP 	text_2: color = 'darkolivegreen'
1027.4899 	EXP 	Label: color = 'darkolivegreen'
1027.4899 	EXP 	Label: text = 'Каламбур'
1027.4899 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1027.4899 	EXP 	text_2: autoDraw = True
1027.4899 	EXP 	Label: autoDraw = True
1027.4899 	EXP 	sentenceCounter: autoDraw = True
1028.2774 	DATA 	Keypress: right
1029.3075 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай'
1029.3075 	EXP 	DemoInstr: autoDraw = True
1029.3075 	EXP 	Label: autoDraw = True
1029.3075 	EXP 	text_2: color = 'darkolivegreen'
1029.3075 	EXP 	Label: color = 'darkolivegreen'
1029.3075 	EXP 	Label: text = 'Каламбур'
1029.3075 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1029.3075 	EXP 	text_2: autoDraw = True
1029.3075 	EXP 	Label: autoDraw = True
1029.3075 	EXP 	sentenceCounter: autoDraw = True
1030.9675 	DATA 	Keypress: right
1032.0064 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять'
1032.0064 	EXP 	DemoInstr: autoDraw = True
1032.0064 	EXP 	Label: autoDraw = True
1032.0064 	EXP 	text_2: color = 'darkolivegreen'
1032.0064 	EXP 	Label: color = 'darkolivegreen'
1032.0064 	EXP 	Label: text = 'Каламбур'
1032.0064 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1032.0064 	EXP 	text_2: autoDraw = True
1032.0064 	EXP 	Label: autoDraw = True
1032.0064 	EXP 	sentenceCounter: autoDraw = True
1033.7126 	DATA 	Keypress: right
1034.7564 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им'
1034.7564 	EXP 	DemoInstr: autoDraw = True
1034.7564 	EXP 	Label: autoDraw = True
1034.7564 	EXP 	text_2: color = 'darkolivegreen'
1034.7564 	EXP 	Label: color = 'darkolivegreen'
1034.7564 	EXP 	Label: text = 'Каламбур'
1034.7564 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1034.7564 	EXP 	text_2: autoDraw = True
1034.7564 	EXP 	Label: autoDraw = True
1034.7564 	EXP 	sentenceCounter: autoDraw = True
1036.3944 	DATA 	Keypress: right
1037.4398 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо.'
1037.4398 	EXP 	DemoInstr: autoDraw = True
1037.4398 	EXP 	Label: autoDraw = True
1037.4398 	EXP 	text_2: color = 'darkolivegreen'
1037.4398 	EXP 	Label: color = 'darkolivegreen'
1037.4398 	EXP 	Label: text = 'Каламбур'
1037.4398 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1037.4398 	EXP 	text_2: autoDraw = True
1037.4398 	EXP 	Label: autoDraw = True
1037.4398 	EXP 	sentenceCounter: autoDraw = True
1039.8578 	DATA 	Keypress: right
1040.9072 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если'
1040.9072 	EXP 	DemoInstr: autoDraw = True
1040.9072 	EXP 	Label: autoDraw = True
1040.9072 	EXP 	text_2: color = 'darkolivegreen'
1040.9072 	EXP 	Label: color = 'darkolivegreen'
1040.9072 	EXP 	Label: text = 'Каламбур'
1040.9072 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1040.9072 	EXP 	text_2: autoDraw = True
1040.9072 	EXP 	Label: autoDraw = True
1040.9072 	EXP 	sentenceCounter: autoDraw = True
1042.0070 	DATA 	Keypress: right
1043.0731 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят,'
1043.0731 	EXP 	DemoInstr: autoDraw = True
1043.0731 	EXP 	Label: autoDraw = True
1043.0731 	EXP 	text_2: color = 'darkolivegreen'
1043.0731 	EXP 	Label: color = 'darkolivegreen'
1043.0731 	EXP 	Label: text = 'Каламбур'
1043.0731 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1043.0731 	EXP 	text_2: autoDraw = True
1043.0731 	EXP 	Label: autoDraw = True
1043.0731 	EXP 	sentenceCounter: autoDraw = True
1044.5634 	DATA 	Keypress: right
1045.6233 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори,'
1045.6233 	EXP 	DemoInstr: autoDraw = True
1045.6233 	EXP 	Label: autoDraw = True
1045.6233 	EXP 	text_2: color = 'darkolivegreen'
1045.6233 	EXP 	Label: color = 'darkolivegreen'
1045.6233 	EXP 	Label: text = 'Каламбур'
1045.6233 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1045.6233 	EXP 	text_2: autoDraw = True
1045.6233 	EXP 	Label: autoDraw = True
1045.6233 	EXP 	sentenceCounter: autoDraw = True
1047.3205 	DATA 	Keypress: right
1048.3898 	EXP 	text_2: text = ' Подходи к людям с линейкой и начинай измерять им лицо. Если спросят, говори, что'
1048.3898 	EXP 	DemoInstr: autoDraw = True
1048.3898 	EXP 	Label: autoDraw = True
1048.3898 	EXP 	text_2: color = 'darkolivegreen'
1048.3898 	EXP 	Label: color = 'darkolivegreen'
1048.3898 	EXP 	Label: text = 'Каламбур'
1048.3898 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1048.3898 	EXP 	text_2: autoDraw = True
1048.3898 	EXP 	Label: autoDraw = True
1048.3898 	EXP 	sentenceCounter: autoDraw = True
1050.0666 	DATA 	Keypress: right
