245.5462 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF02828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF50668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
527.0452 	EXP 	Label: text = ''
527.0452 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
527.0452 	EXP 	text_2: autoDraw = True
527.0452 	EXP 	Label: autoDraw = True
527.0452 	EXP 	sentenceCounter: autoDraw = True
527.5016 	DATA 	Keypress: right
527.5319 	EXP 	text_2: text = ' А когда наступила перемена, Левка'
527.5319 	EXP 	DemoInstr: autoDraw = True
527.5319 	EXP 	Label: autoDraw = True
527.5319 	EXP 	text_2: color = 'black'
527.5319 	EXP 	Label: color = 'black'
527.5319 	EXP 	Label: text = ''
527.5319 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
527.5319 	EXP 	text_2: autoDraw = True
527.5319 	EXP 	Label: autoDraw = True
527.5319 	EXP 	sentenceCounter: autoDraw = True
528.0061 	DATA 	Keypress: right
528.0450 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался'
528.0450 	EXP 	DemoInstr: autoDraw = True
528.0450 	EXP 	Label: autoDraw = True
528.0450 	EXP 	text_2: color = 'black'
528.0450 	EXP 	Label: color = 'black'
528.0450 	EXP 	Label: text = ''
528.0450 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
528.0450 	EXP 	text_2: autoDraw = True
528.0450 	EXP 	Label: autoDraw = True
528.0450 	EXP 	sentenceCounter: autoDraw = True
528.5794 	DATA 	Keypress: right
528.6284 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался сидеть'
528.6284 	EXP 	DemoInstr: autoDraw = True
528.6284 	EXP 	Label: autoDraw = True
528.6284 	EXP 	text_2: color = 'black'
528.6284 	EXP 	Label: color = 'black'
528.6284 	EXP 	Label: text = ''
528.6284 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
528.6284 	EXP 	text_2: autoDraw = True
528.6284 	EXP 	Label: autoDraw = True
528.6284 	EXP 	sentenceCounter: autoDraw = True
529.1573 	DATA 	Keypress: right
529.2117 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался сидеть за'
529.2117 	EXP 	DemoInstr: autoDraw = True
529.2117 	EXP 	Label: autoDraw = True
529.2117 	EXP 	text_2: color = 'black'
529.2117 	EXP 	Label: color = 'black'
529.2117 	EXP 	Label: text = ''
529.2117 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
529.2117 	EXP 	text_2: autoDraw = True
529.2117 	EXP 	Label: autoDraw = True
529.2117 	EXP 	sentenceCounter: autoDraw = True
529.7353 	DATA 	Keypress: right
529.7792 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался сидеть за партой.'
529.7792 	EXP 	DemoInstr: autoDraw = True
529.7792 	EXP 	Label: autoDraw = True
529.7792 	EXP 	text_2: color = 'black'
529.7792 	EXP 	Label: color = 'black'
529.7792 	EXP 	Label: text = ''
529.7792 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
529.7792 	EXP 	text_2: autoDraw = True
529.7792 	EXP 	Label: autoDraw = True
529.7792 	EXP 	sentenceCounter: autoDraw = True
532.1503 	DATA 	Keypress: 0
532.2119 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
532.2119 	EXP 	text_2: color = 'black'
532.2119 	EXP 	Label: color = 'black'
532.2119 	EXP 	Label: text = 'Текст в прямом смысле'
532.2119 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
532.2119 	EXP 	text_2: autoDraw = True
532.2119 	EXP 	Label: autoDraw = True
532.2119 	EXP 	sentenceCounter: autoDraw = True
532.2290 	EXP 	text_2: color = 'black'
532.2290 	EXP 	Label: color = 'black'
532.2290 	EXP 	Label: text = 'Текст в прямом смысле'
532.2290 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 7 из 24>>'
532.2290 	EXP 	text_2: autoDraw = True
532.2290 	EXP 	Label: autoDraw = True
532.2290 	EXP 	sentenceCounter: autoDraw = True
534.0134 	DATA 	Keypress: space
534.0783 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
534.0783 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
534.0783 	EXP 	sentenceCounter: autoDraw = True
534.0783 	EXP 	text_2: text = ' Девчонки,'
534.0783 	EXP 	DemoInstr: autoDraw = True
534.0783 	EXP 	Label: autoDraw = True
534.0783 	EXP 	text_2: color = 'black'
534.0783 	EXP 	Label: color = 'black'
534.0783 	EXP 	Label: text = ''
534.0783 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
534.0783 	EXP 	text_2: autoDraw = True
534.0783 	EXP 	Label: autoDraw = True
534.0783 	EXP 	sentenceCounter: autoDraw = True
534.0950 	EXP 	text_2: autoDraw = True
534.0950 	EXP 	Label: autoDraw = True
534.0950 	EXP 	sentenceCounter: autoDraw = True
551.6740 	DATA 	Keypress: right
551.7094 	EXP 	text_2: text = ' Девчонки, имейте'
551.7094 	EXP 	DemoInstr: autoDraw = True
551.7094 	EXP 	Label: autoDraw = True
551.7094 	EXP 	text_2: color = 'black'
551.7094 	EXP 	Label: color = 'black'
551.7094 	EXP 	Label: text = ''
551.7094 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
551.7094 	EXP 	text_2: autoDraw = True
551.7094 	EXP 	Label: autoDraw = True
551.7094 	EXP 	sentenceCounter: autoDraw = True
552.3391 	DATA 	Keypress: right
552.3637 	EXP 	text_2: text = ' Девчонки, имейте ввиду,'
552.3637 	EXP 	DemoInstr: autoDraw = True
552.3637 	EXP 	Label: autoDraw = True
552.3637 	EXP 	text_2: color = 'black'
552.3637 	EXP 	Label: color = 'black'
552.3637 	EXP 	Label: text = ''
552.3637 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
552.3637 	EXP 	text_2: autoDraw = True
552.3637 	EXP 	Label: autoDraw = True
552.3637 	EXP 	sentenceCounter: autoDraw = True
553.0288 	DATA 	Keypress: right
553.0637 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если'
553.0637 	EXP 	DemoInstr: autoDraw = True
553.0637 	EXP 	Label: autoDraw = True
553.0637 	EXP 	text_2: color = 'black'
553.0637 	EXP 	Label: color = 'black'
553.0637 	EXP 	Label: text = ''
553.0637 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
553.0637 	EXP 	text_2: autoDraw = True
553.0637 	EXP 	Label: autoDraw = True
553.0637 	EXP 	sentenceCounter: autoDraw = True
553.4168 	DATA 	Keypress: right
553.4547 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас'
553.4547 	EXP 	DemoInstr: autoDraw = True
553.4547 	EXP 	Label: autoDraw = True
553.4547 	EXP 	text_2: color = 'black'
553.4547 	EXP 	Label: color = 'black'
553.4547 	EXP 	Label: text = ''
553.4547 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
553.4547 	EXP 	text_2: autoDraw = True
553.4547 	EXP 	Label: autoDraw = True
553.4547 	EXP 	sentenceCounter: autoDraw = True
554.4812 	DATA 	Keypress: right
554.5177 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает'
554.5177 	EXP 	DemoInstr: autoDraw = True
554.5177 	EXP 	Label: autoDraw = True
554.5177 	EXP 	text_2: color = 'black'
554.5177 	EXP 	Label: color = 'black'
554.5177 	EXP 	Label: text = ''
554.5177 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
554.5177 	EXP 	text_2: autoDraw = True
554.5177 	EXP 	Label: autoDraw = True
554.5177 	EXP 	sentenceCounter: autoDraw = True
556.4255 	DATA 	Keypress: right
556.4653 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус,'
556.4653 	EXP 	DemoInstr: autoDraw = True
556.4653 	EXP 	Label: autoDraw = True
556.4653 	EXP 	text_2: color = 'black'
556.4653 	EXP 	Label: color = 'black'
556.4653 	EXP 	Label: text = ''
556.4653 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
556.4653 	EXP 	text_2: autoDraw = True
556.4653 	EXP 	Label: autoDraw = True
556.4653 	EXP 	sentenceCounter: autoDraw = True
557.1143 	DATA 	Keypress: right
557.1619 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то'
557.1619 	EXP 	DemoInstr: autoDraw = True
557.1619 	EXP 	Label: autoDraw = True
557.1619 	EXP 	text_2: color = 'black'
557.1619 	EXP 	Label: color = 'black'
557.1619 	EXP 	Label: text = ''
557.1619 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
557.1619 	EXP 	text_2: autoDraw = True
557.1619 	EXP 	Label: autoDraw = True
557.1619 	EXP 	sentenceCounter: autoDraw = True
611.7384 	DATA 	Keypress: right
611.7814 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то вы'
611.7814 	EXP 	DemoInstr: autoDraw = True
611.7814 	EXP 	Label: autoDraw = True
611.7814 	EXP 	text_2: color = 'black'
611.7814 	EXP 	Label: color = 'black'
611.7814 	EXP 	Label: text = ''
611.7814 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
611.7814 	EXP 	text_2: autoDraw = True
611.7814 	EXP 	Label: autoDraw = True
611.7814 	EXP 	sentenceCounter: autoDraw = True
612.3697 	DATA 	Keypress: right
612.4124 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то вы —'
612.4124 	EXP 	DemoInstr: autoDraw = True
612.4124 	EXP 	Label: autoDraw = True
612.4124 	EXP 	text_2: color = 'black'
612.4124 	EXP 	Label: color = 'black'
612.4124 	EXP 	Label: text = ''
612.4124 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
612.4124 	EXP 	text_2: autoDraw = True
612.4124 	EXP 	Label: autoDraw = True
612.4124 	EXP 	sentenceCounter: autoDraw = True
631.2667 	DATA 	Keypress: 1
631.3141 	EXP 	text_2: color = 'darkolivegreen'
631.3141 	EXP 	Label: color = 'darkolivegreen'
631.3141 	EXP 	Label: text = 'Каламбур'
631.3141 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
631.3141 	EXP 	text_2: autoDraw = True
631.3141 	EXP 	Label: autoDraw = True
631.3141 	EXP 	sentenceCounter: autoDraw = True
632.9463 	DATA 	Keypress: right
632.9952 	EXP 	text_2: text = ' Девчонки, имейте ввиду, если вас окучивает белорус, то вы — картошка.'
632.9952 	EXP 	DemoInstr: autoDraw = True
632.9952 	EXP 	Label: autoDraw = True
632.9952 	EXP 	text_2: color = 'darkolivegreen'
632.9952 	EXP 	Label: color = 'darkolivegreen'
632.9952 	EXP 	Label: text = 'Каламбур'
632.9952 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 8 из 24>>'
632.9952 	EXP 	text_2: autoDraw = True
632.9952 	EXP 	Label: autoDraw = True
632.9952 	EXP 	sentenceCounter: autoDraw = True
633.0618 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
633.0618 	EXP 	DemoInstr: autoDraw = True
633.0618 	EXP 	text_2: autoDraw = True
633.0618 	EXP 	Label: autoDraw = False
633.0618 	EXP 	sentenceCounter: autoDraw = True
635.0636 	DATA 	Keypress: right
635.0908 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть каламбур.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
635.0908 	EXP 	DemoInstr: autoDraw = True
635.0908 	EXP 	text_2: autoDraw = True
635.0908 	EXP 	Label: autoDraw = False
635.0908 	EXP 	sentenceCounter: autoDraw = True
637.2346 	DATA 	Keypress: space
637.2983 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
637.2983 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
637.2983 	EXP 	sentenceCounter: autoDraw = True
637.2983 	EXP 	text_2: text = ' Ребята'
637.2983 	EXP 	DemoInstr: autoDraw = True
637.2983 	EXP 	Label: autoDraw = True
637.2983 	EXP 	text_2: color = 'black'
637.2983 	EXP 	Label: color = 'black'
637.2983 	EXP 	Label: text = ''
637.2983 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
637.2983 	EXP 	text_2: autoDraw = True
637.2983 	EXP 	Label: autoDraw = True
637.2983 	EXP 	sentenceCounter: autoDraw = True
637.3117 	EXP 	text_2: autoDraw = True
637.3117 	EXP 	Label: autoDraw = True
637.3117 	EXP 	sentenceCounter: autoDraw = True
639.4746 	DATA 	Keypress: right
639.5042 	EXP 	text_2: text = ' Ребята где-то'
639.5042 	EXP 	DemoInstr: autoDraw = True
639.5042 	EXP 	Label: autoDraw = True
639.5042 	EXP 	text_2: color = 'black'
639.5042 	EXP 	Label: color = 'black'
639.5042 	EXP 	Label: text = ''
639.5042 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
639.5042 	EXP 	text_2: autoDraw = True
639.5042 	EXP 	Label: autoDraw = True
639.5042 	EXP 	sentenceCounter: autoDraw = True
640.2527 	DATA 	Keypress: right
640.2950 	EXP 	text_2: text = ' Ребята где-то раздобыли'
640.2950 	EXP 	DemoInstr: autoDraw = True
640.2950 	EXP 	Label: autoDraw = True
640.2950 	EXP 	text_2: color = 'black'
640.2950 	EXP 	Label: color = 'black'
640.2950 	EXP 	Label: text = ''
640.2950 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
640.2950 	EXP 	text_2: autoDraw = True
640.2950 	EXP 	Label: autoDraw = True
640.2950 	EXP 	sentenceCounter: autoDraw = True
641.0228 	DATA 	Keypress: right
641.0619 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный'
641.0619 	EXP 	DemoInstr: autoDraw = True
641.0619 	EXP 	Label: autoDraw = True
641.0619 	EXP 	text_2: color = 'black'
641.0619 	EXP 	Label: color = 'black'
641.0619 	EXP 	Label: text = ''
641.0619 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
641.0619 	EXP 	text_2: autoDraw = True
641.0619 	EXP 	Label: autoDraw = True
641.0619 	EXP 	sentenceCounter: autoDraw = True
641.9170 	DATA 	Keypress: right
641.9618 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест,'
641.9618 	EXP 	DemoInstr: autoDraw = True
641.9618 	EXP 	Label: autoDraw = True
641.9618 	EXP 	text_2: color = 'black'
641.9618 	EXP 	Label: color = 'black'
641.9618 	EXP 	Label: text = ''
641.9618 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
641.9618 	EXP 	text_2: autoDraw = True
641.9618 	EXP 	Label: autoDraw = True
641.9618 	EXP 	sentenceCounter: autoDraw = True
643.4401 	DATA 	Keypress: right
643.4801 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а'
643.4801 	EXP 	DemoInstr: autoDraw = True
643.4801 	EXP 	Label: autoDraw = True
643.4801 	EXP 	text_2: color = 'black'
643.4801 	EXP 	Label: color = 'black'
643.4801 	EXP 	Label: text = ''
643.4801 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
643.4801 	EXP 	text_2: autoDraw = True
643.4801 	EXP 	Label: autoDraw = True
643.4801 	EXP 	sentenceCounter: autoDraw = True
644.4122 	DATA 	Keypress: right
644.4616 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на'
644.4616 	EXP 	DemoInstr: autoDraw = True
644.4616 	EXP 	Label: autoDraw = True
644.4616 	EXP 	text_2: color = 'black'
644.4616 	EXP 	Label: color = 'black'
644.4616 	EXP 	Label: text = ''
644.4616 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
644.4616 	EXP 	text_2: autoDraw = True
644.4616 	EXP 	Label: autoDraw = True
644.4616 	EXP 	sentenceCounter: autoDraw = True
645.1307 	DATA 	Keypress: right
645.1786 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце'
645.1786 	EXP 	DemoInstr: autoDraw = True
645.1786 	EXP 	Label: autoDraw = True
645.1786 	EXP 	text_2: color = 'black'
645.1786 	EXP 	Label: color = 'black'
645.1786 	EXP 	Label: text = ''
645.1786 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
645.1786 	EXP 	text_2: autoDraw = True
645.1786 	EXP 	Label: autoDraw = True
645.1786 	EXP 	sentenceCounter: autoDraw = True
645.9705 	DATA 	Keypress: right
646.0283 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста'
646.0283 	EXP 	DemoInstr: autoDraw = True
646.0283 	EXP 	Label: autoDraw = True
646.0283 	EXP 	text_2: color = 'black'
646.0283 	EXP 	Label: color = 'black'
646.0283 	EXP 	Label: text = ''
646.0283 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
646.0283 	EXP 	text_2: autoDraw = True
646.0283 	EXP 	Label: autoDraw = True
646.0283 	EXP 	sentenceCounter: autoDraw = True
646.7410 	DATA 	Keypress: right
646.7950 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста был'
646.7950 	EXP 	DemoInstr: autoDraw = True
646.7950 	EXP 	Label: autoDraw = True
646.7950 	EXP 	text_2: color = 'black'
646.7950 	EXP 	Label: color = 'black'
646.7950 	EXP 	Label: text = ''
646.7950 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
646.7950 	EXP 	text_2: autoDraw = True
646.7950 	EXP 	Label: autoDraw = True
646.7950 	EXP 	sentenceCounter: autoDraw = True
647.3801 	DATA 	Keypress: right
647.4450 	EXP 	text_2: text = ' Ребята где-то раздобыли здоровенный шест, а на конце шеста был гвоздь.'
647.4450 	EXP 	DemoInstr: autoDraw = True
647.4450 	EXP 	Label: autoDraw = True
647.4450 	EXP 	text_2: color = 'black'
647.4450 	EXP 	Label: color = 'black'
647.4450 	EXP 	Label: text = ''
647.4450 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
647.4450 	EXP 	text_2: autoDraw = True
647.4450 	EXP 	Label: autoDraw = True
647.4450 	EXP 	sentenceCounter: autoDraw = True
651.6757 	DATA 	Keypress: 0
651.7282 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
651.7282 	EXP 	text_2: color = 'black'
651.7282 	EXP 	Label: color = 'black'
651.7282 	EXP 	Label: text = 'Текст в прямом смысле'
651.7282 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
651.7282 	EXP 	text_2: autoDraw = True
651.7282 	EXP 	Label: autoDraw = True
651.7282 	EXP 	sentenceCounter: autoDraw = True
651.7448 	EXP 	text_2: color = 'black'
651.7448 	EXP 	Label: color = 'black'
651.7448 	EXP 	Label: text = 'Текст в прямом смысле'
651.7448 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 9 из 24>>'
651.7448 	EXP 	text_2: autoDraw = True
651.7448 	EXP 	Label: autoDraw = True
651.7448 	EXP 	sentenceCounter: autoDraw = True
653.0443 	DATA 	Keypress: space
653.1117 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
653.1117 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
653.1117 	EXP 	sentenceCounter: autoDraw = True
653.1117 	EXP 	text_2: text = ' Изобретателями'
653.1117 	EXP 	DemoInstr: autoDraw = True
653.1117 	EXP 	Label: autoDraw = True
653.1117 	EXP 	text_2: color = 'black'
653.1117 	EXP 	Label: color = 'black'
653.1117 	EXP 	Label: text = ''
653.1117 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
653.1117 	EXP 	text_2: autoDraw = True
653.1117 	EXP 	Label: autoDraw = True
653.1117 	EXP 	sentenceCounter: autoDraw = True
653.1284 	EXP 	text_2: autoDraw = True
653.1284 	EXP 	Label: autoDraw = True
653.1284 	EXP 	sentenceCounter: autoDraw = True
654.5284 	DATA 	Keypress: right
654.5620 	EXP 	text_2: text = ' Изобретателями языков'
654.5620 	EXP 	DemoInstr: autoDraw = True
654.5620 	EXP 	Label: autoDraw = True
654.5620 	EXP 	text_2: color = 'black'
654.5620 	EXP 	Label: color = 'black'
654.5620 	EXP 	Label: text = ''
654.5620 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
654.5620 	EXP 	text_2: autoDraw = True
654.5620 	EXP 	Label: autoDraw = True
654.5620 	EXP 	sentenceCounter: autoDraw = True
655.8942 	DATA 	Keypress: right
655.9487 	EXP 	text_2: text = ' Изобретателями языков скорей'
655.9487 	EXP 	DemoInstr: autoDraw = True
655.9487 	EXP 	Label: autoDraw = True
655.9487 	EXP 	text_2: color = 'black'
655.9487 	EXP 	Label: color = 'black'
655.9487 	EXP 	Label: text = ''
655.9487 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
655.9487 	EXP 	text_2: autoDraw = True
655.9487 	EXP 	Label: autoDraw = True
655.9487 	EXP 	sentenceCounter: autoDraw = True
656.7523 	DATA 	Keypress: right
656.7853 	EXP 	text_2: text = ' Изобретателями языков скорей всего'
656.7853 	EXP 	DemoInstr: autoDraw = True
656.7853 	EXP 	Label: autoDraw = True
656.7853 	EXP 	text_2: color = 'black'
656.7853 	EXP 	Label: color = 'black'
656.7853 	EXP 	Label: text = ''
656.7853 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
656.7853 	EXP 	text_2: autoDraw = True
656.7853 	EXP 	Label: autoDraw = True
656.7853 	EXP 	sentenceCounter: autoDraw = True
658.7041 	DATA 	Keypress: right
658.7454 	EXP 	text_2: text = ' Изобретателями языков скорей всего были'
658.7454 	EXP 	DemoInstr: autoDraw = True
658.7454 	EXP 	Label: autoDraw = True
658.7454 	EXP 	text_2: color = 'black'
658.7454 	EXP 	Label: color = 'black'
658.7454 	EXP 	Label: text = ''
658.7454 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
658.7454 	EXP 	text_2: autoDraw = True
658.7454 	EXP 	Label: autoDraw = True
658.7454 	EXP 	sentenceCounter: autoDraw = True
659.5166 	DATA 	Keypress: right
659.5620 	EXP 	text_2: text = ' Изобретателями языков скорей всего были неграмотные.'
659.5620 	EXP 	DemoInstr: autoDraw = True
659.5620 	EXP 	Label: autoDraw = True
659.5620 	EXP 	text_2: color = 'black'
659.5620 	EXP 	Label: color = 'black'
659.5620 	EXP 	Label: text = ''
659.5620 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
659.5620 	EXP 	text_2: autoDraw = True
659.5620 	EXP 	Label: autoDraw = True
659.5620 	EXP 	sentenceCounter: autoDraw = True
667.1321 	DATA 	Keypress: 2
667.1782 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
667.1782 	EXP 	text_2: color = 'slateblue'
667.1782 	EXP 	Label: color = 'slateblue'
667.1782 	EXP 	Label: text = 'Ирония'
667.1782 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
667.1782 	EXP 	text_2: autoDraw = True
667.1782 	EXP 	Label: autoDraw = True
667.1782 	EXP 	sentenceCounter: autoDraw = True
667.1950 	EXP 	text_2: color = 'slateblue'
667.1950 	EXP 	Label: color = 'slateblue'
667.1950 	EXP 	Label: text = 'Ирония'
667.1950 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 10 из 24>>'
667.1950 	EXP 	text_2: autoDraw = True
667.1950 	EXP 	Label: autoDraw = True
667.1950 	EXP 	sentenceCounter: autoDraw = True
669.5033 	DATA 	Keypress: space
669.5616 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
669.5616 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
669.5616 	EXP 	sentenceCounter: autoDraw = True
669.5616 	EXP 	text_2: text = ' Ты'
669.5616 	EXP 	DemoInstr: autoDraw = True
669.5616 	EXP 	Label: autoDraw = True
669.5616 	EXP 	text_2: color = 'black'
669.5616 	EXP 	Label: color = 'black'
669.5616 	EXP 	Label: text = ''
669.5616 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
669.5616 	EXP 	text_2: autoDraw = True
669.5616 	EXP 	Label: autoDraw = True
669.5616 	EXP 	sentenceCounter: autoDraw = True
669.5782 	EXP 	text_2: autoDraw = True
669.5782 	EXP 	Label: autoDraw = True
669.5782 	EXP 	sentenceCounter: autoDraw = True
671.3158 	DATA 	Keypress: right
671.3587 	EXP 	text_2: text = ' Ты думаешь,'
671.3587 	EXP 	DemoInstr: autoDraw = True
671.3587 	EXP 	Label: autoDraw = True
671.3587 	EXP 	text_2: color = 'black'
671.3587 	EXP 	Label: color = 'black'
671.3587 	EXP 	Label: text = ''
671.3587 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
671.3587 	EXP 	text_2: autoDraw = True
671.3587 	EXP 	Label: autoDraw = True
671.3587 	EXP 	sentenceCounter: autoDraw = True
671.9204 	DATA 	Keypress: right
671.9598 	EXP 	text_2: text = ' Ты думаешь, что'
671.9598 	EXP 	DemoInstr: autoDraw = True
671.9598 	EXP 	Label: autoDraw = True
671.9598 	EXP 	text_2: color = 'black'
671.9598 	EXP 	Label: color = 'black'
671.9598 	EXP 	Label: text = ''
671.9598 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
671.9598 	EXP 	text_2: autoDraw = True
671.9598 	EXP 	Label: autoDraw = True
671.9598 	EXP 	sentenceCounter: autoDraw = True
672.6591 	DATA 	Keypress: right
672.7119 	EXP 	text_2: text = ' Ты думаешь, что живешь'
672.7119 	EXP 	DemoInstr: autoDraw = True
672.7119 	EXP 	Label: autoDraw = True
672.7119 	EXP 	text_2: color = 'black'
672.7119 	EXP 	Label: color = 'black'
672.7119 	EXP 	Label: text = ''
672.7119 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
672.7119 	EXP 	text_2: autoDraw = True
672.7119 	EXP 	Label: autoDraw = True
672.7119 	EXP 	sentenceCounter: autoDraw = True
673.4612 	DATA 	Keypress: right
673.5141 	EXP 	text_2: text = ' Ты думаешь, что живешь в'
673.5141 	EXP 	DemoInstr: autoDraw = True
673.5141 	EXP 	Label: autoDraw = True
673.5141 	EXP 	text_2: color = 'black'
673.5141 	EXP 	Label: color = 'black'
673.5141 	EXP 	Label: text = ''
673.5141 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 11 из 24>>'
