172.1776 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AA74940>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AAC2780>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1591.0107 	EXP 	text_2: pos = [-0.8, 0]
1591.0107 	EXP 	text_2: autoDraw = True
1591.0274 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.0274 	EXP 	sentenceCounter: autoDraw = True
1591.0274 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.0274 	EXP 	text_2: pos = [-0.8, 0]
1591.0274 	EXP 	text_2: autoDraw = True
1591.0441 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.0441 	EXP 	sentenceCounter: autoDraw = True
1591.0441 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.0441 	EXP 	text_2: pos = [-0.8, 0]
1591.0441 	EXP 	text_2: autoDraw = True
1591.0608 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.0608 	EXP 	sentenceCounter: autoDraw = True
1591.0608 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.0608 	EXP 	text_2: pos = [-0.8, 0]
1591.0608 	EXP 	text_2: autoDraw = True
1591.0774 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.0774 	EXP 	sentenceCounter: autoDraw = True
1591.0774 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.0774 	EXP 	text_2: pos = [-0.8, 0]
1591.0774 	EXP 	text_2: autoDraw = True
1591.0942 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.0942 	EXP 	sentenceCounter: autoDraw = True
1591.0942 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.0942 	EXP 	text_2: pos = [-0.8, 0]
1591.0942 	EXP 	text_2: autoDraw = True
1591.1108 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.1108 	EXP 	sentenceCounter: autoDraw = True
1591.1108 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.1108 	EXP 	text_2: pos = [-0.8, 0]
1591.1108 	EXP 	text_2: autoDraw = True
1591.1274 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.1274 	EXP 	sentenceCounter: autoDraw = True
1591.1274 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.1274 	EXP 	text_2: pos = [-0.8, 0]
1591.1274 	EXP 	text_2: autoDraw = True
1591.1442 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.1442 	EXP 	sentenceCounter: autoDraw = True
1591.1442 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.1442 	EXP 	text_2: pos = [-0.8, 0]
1591.1442 	EXP 	text_2: autoDraw = True
1591.1608 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.1608 	EXP 	sentenceCounter: autoDraw = True
1591.1608 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.1608 	EXP 	text_2: pos = [-0.8, 0]
1591.1608 	EXP 	text_2: autoDraw = True
1591.1774 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.1774 	EXP 	sentenceCounter: autoDraw = True
1591.1774 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.1774 	EXP 	text_2: pos = [-0.8, 0]
1591.1774 	EXP 	text_2: autoDraw = True
1591.1942 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.1942 	EXP 	sentenceCounter: autoDraw = True
1591.1942 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.1942 	EXP 	text_2: pos = [-0.8, 0]
1591.1942 	EXP 	text_2: autoDraw = True
1591.2108 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.2108 	EXP 	sentenceCounter: autoDraw = True
1591.2108 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.2108 	EXP 	text_2: pos = [-0.8, 0]
1591.2108 	EXP 	text_2: autoDraw = True
1591.2275 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.2275 	EXP 	sentenceCounter: autoDraw = True
1591.2275 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.2275 	EXP 	text_2: pos = [-0.8, 0]
1591.2275 	EXP 	text_2: autoDraw = True
1591.2445 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.2445 	EXP 	sentenceCounter: autoDraw = True
1591.2445 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.2445 	EXP 	text_2: pos = [-0.8, 0]
1591.2445 	EXP 	text_2: autoDraw = True
1591.2608 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.2608 	EXP 	sentenceCounter: autoDraw = True
1591.2608 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.2608 	EXP 	text_2: pos = [-0.8, 0]
1591.2608 	EXP 	text_2: autoDraw = True
1591.2775 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.2775 	EXP 	sentenceCounter: autoDraw = True
1591.2775 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.2775 	EXP 	text_2: pos = [-0.8, 0]
1591.2775 	EXP 	text_2: autoDraw = True
1591.2943 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.2943 	EXP 	sentenceCounter: autoDraw = True
1591.2943 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.2943 	EXP 	text_2: pos = [-0.8, 0]
1591.2943 	EXP 	text_2: autoDraw = True
1591.3108 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.3108 	EXP 	sentenceCounter: autoDraw = True
1591.3108 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.3108 	EXP 	text_2: pos = [-0.8, 0]
1591.3108 	EXP 	text_2: autoDraw = True
1591.3275 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.3275 	EXP 	sentenceCounter: autoDraw = True
1591.3275 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.3275 	EXP 	text_2: pos = [-0.8, 0]
1591.3275 	EXP 	text_2: autoDraw = True
1591.3442 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.3442 	EXP 	sentenceCounter: autoDraw = True
1591.3442 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.3442 	EXP 	text_2: pos = [-0.8, 0]
1591.3442 	EXP 	text_2: autoDraw = True
1591.3608 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.3608 	EXP 	sentenceCounter: autoDraw = True
1591.3608 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.3608 	EXP 	text_2: pos = [-0.8, 0]
1591.3608 	EXP 	text_2: autoDraw = True
1591.3774 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.3774 	EXP 	sentenceCounter: autoDraw = True
1591.3774 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.3774 	EXP 	text_2: pos = [-0.8, 0]
1591.3774 	EXP 	text_2: autoDraw = True
1591.3942 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.3942 	EXP 	sentenceCounter: autoDraw = True
1591.3942 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.3942 	EXP 	text_2: pos = [-0.8, 0]
1591.3942 	EXP 	text_2: autoDraw = True
1591.4107 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.4107 	EXP 	sentenceCounter: autoDraw = True
1591.4107 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.4107 	EXP 	text_2: pos = [-0.8, 0]
1591.4107 	EXP 	text_2: autoDraw = True
1591.4275 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.4275 	EXP 	sentenceCounter: autoDraw = True
1591.4275 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.4275 	EXP 	text_2: pos = [-0.8, 0]
1591.4275 	EXP 	text_2: autoDraw = True
1591.4444 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.4444 	EXP 	sentenceCounter: autoDraw = True
1591.4444 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.4444 	EXP 	text_2: pos = [-0.8, 0]
1591.4444 	EXP 	text_2: autoDraw = True
1591.4608 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.4608 	EXP 	sentenceCounter: autoDraw = True
1591.4608 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.4608 	EXP 	text_2: pos = [-0.8, 0]
1591.4608 	EXP 	text_2: autoDraw = True
1591.4774 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.4774 	EXP 	sentenceCounter: autoDraw = True
1591.4774 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.4774 	EXP 	text_2: pos = [-0.8, 0]
1591.4774 	EXP 	text_2: autoDraw = True
1591.4941 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.4941 	EXP 	sentenceCounter: autoDraw = True
1591.4941 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.4941 	EXP 	text_2: pos = [-0.8, 0]
1591.4941 	EXP 	text_2: autoDraw = True
1591.5107 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.5107 	EXP 	sentenceCounter: autoDraw = True
1591.5107 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.5107 	EXP 	text_2: pos = [-0.8, 0]
1591.5107 	EXP 	text_2: autoDraw = True
1591.5275 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.5275 	EXP 	sentenceCounter: autoDraw = True
1591.5275 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.5275 	EXP 	text_2: pos = [-0.8, 0]
1591.5275 	EXP 	text_2: autoDraw = True
1591.5442 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.5442 	EXP 	sentenceCounter: autoDraw = True
1591.5442 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.5442 	EXP 	text_2: pos = [-0.8, 0]
1591.5442 	EXP 	text_2: autoDraw = True
1591.5763 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.5763 	EXP 	sentenceCounter: autoDraw = True
1591.5763 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.5763 	EXP 	text_2: pos = [-0.8, 0]
1591.5763 	EXP 	text_2: autoDraw = True
1591.5942 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.5942 	EXP 	sentenceCounter: autoDraw = True
1591.5942 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.5942 	EXP 	text_2: pos = [-0.8, 0]
1591.5942 	EXP 	text_2: autoDraw = True
1591.6107 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.6107 	EXP 	sentenceCounter: autoDraw = True
1591.6107 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.6107 	EXP 	text_2: pos = [-0.8, 0]
1591.6107 	EXP 	text_2: autoDraw = True
1591.6275 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.6275 	EXP 	sentenceCounter: autoDraw = True
1591.6275 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.6275 	EXP 	text_2: pos = [-0.8, 0]
1591.6275 	EXP 	text_2: autoDraw = True
1591.6442 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.6442 	EXP 	sentenceCounter: autoDraw = True
1591.6442 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.6442 	EXP 	text_2: pos = [-0.8, 0]
1591.6442 	EXP 	text_2: autoDraw = True
1591.6608 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.6608 	EXP 	sentenceCounter: autoDraw = True
1591.6608 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.6608 	EXP 	text_2: pos = [-0.8, 0]
1591.6608 	EXP 	text_2: autoDraw = True
1591.6774 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.6774 	EXP 	sentenceCounter: autoDraw = True
1591.6774 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.6774 	EXP 	text_2: pos = [-0.8, 0]
1591.6774 	EXP 	text_2: autoDraw = True
1591.6942 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.6942 	EXP 	sentenceCounter: autoDraw = True
1591.6942 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.6942 	EXP 	text_2: pos = [-0.8, 0]
1591.6942 	EXP 	text_2: autoDraw = True
1591.7108 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.7108 	EXP 	sentenceCounter: autoDraw = True
1591.7108 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.7108 	EXP 	text_2: pos = [-0.8, 0]
1591.7108 	EXP 	text_2: autoDraw = True
1591.7274 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.7274 	EXP 	sentenceCounter: autoDraw = True
1591.7274 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.7274 	EXP 	text_2: pos = [-0.8, 0]
1591.7274 	EXP 	text_2: autoDraw = True
1591.7442 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.7442 	EXP 	sentenceCounter: autoDraw = True
1591.7442 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.7442 	EXP 	text_2: pos = [-0.8, 0]
1591.7442 	EXP 	text_2: autoDraw = True
1591.7608 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.7608 	EXP 	sentenceCounter: autoDraw = True
1591.7608 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.7608 	EXP 	text_2: pos = [-0.8, 0]
1591.7608 	EXP 	text_2: autoDraw = True
1591.7774 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.7774 	EXP 	sentenceCounter: autoDraw = True
1591.7774 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.7774 	EXP 	text_2: pos = [-0.8, 0]
1591.7774 	EXP 	text_2: autoDraw = True
1591.7941 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.7941 	EXP 	sentenceCounter: autoDraw = True
1591.7941 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.7941 	EXP 	text_2: pos = [-0.8, 0]
1591.7941 	EXP 	text_2: autoDraw = True
1591.8108 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.8108 	EXP 	sentenceCounter: autoDraw = True
1591.8108 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.8108 	EXP 	text_2: pos = [-0.8, 0]
1591.8108 	EXP 	text_2: autoDraw = True
1591.8274 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.8274 	EXP 	sentenceCounter: autoDraw = True
1591.8274 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.8274 	EXP 	text_2: pos = [-0.8, 0]
1591.8274 	EXP 	text_2: autoDraw = True
1591.8443 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.8443 	EXP 	sentenceCounter: autoDraw = True
1591.8443 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.8443 	EXP 	text_2: pos = [-0.8, 0]
1591.8443 	EXP 	text_2: autoDraw = True
1591.8858 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.8858 	EXP 	sentenceCounter: autoDraw = True
1591.8858 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.8858 	EXP 	text_2: pos = [-0.8, 0]
1591.8858 	EXP 	text_2: autoDraw = True
1591.8983 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.8983 	EXP 	sentenceCounter: autoDraw = True
1591.8983 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.8983 	EXP 	text_2: pos = [-0.8, 0]
1591.8983 	EXP 	text_2: autoDraw = True
1591.9107 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.9107 	EXP 	sentenceCounter: autoDraw = True
1591.9107 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.9107 	EXP 	text_2: pos = [-0.8, 0]
1591.9107 	EXP 	text_2: autoDraw = True
1591.9274 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.9274 	EXP 	sentenceCounter: autoDraw = True
1591.9274 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.9274 	EXP 	text_2: pos = [-0.8, 0]
1591.9274 	EXP 	text_2: autoDraw = True
1591.9443 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.9443 	EXP 	sentenceCounter: autoDraw = True
1591.9443 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.9443 	EXP 	text_2: pos = [-0.8, 0]
1591.9443 	EXP 	text_2: autoDraw = True
1591.9608 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.9608 	EXP 	sentenceCounter: autoDraw = True
1591.9608 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.9608 	EXP 	text_2: pos = [-0.8, 0]
1591.9608 	EXP 	text_2: autoDraw = True
1591.9774 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.9774 	EXP 	sentenceCounter: autoDraw = True
1591.9774 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.9774 	EXP 	text_2: pos = [-0.8, 0]
1591.9774 	EXP 	text_2: autoDraw = True
1591.9941 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1591.9941 	EXP 	sentenceCounter: autoDraw = True
1591.9941 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1591.9941 	EXP 	text_2: pos = [-0.8, 0]
1591.9941 	EXP 	text_2: autoDraw = True
1592.0108 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1592.0108 	EXP 	sentenceCounter: autoDraw = True
1592.0108 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1592.0108 	EXP 	text_2: pos = [-0.8, 0]
1592.0108 	EXP 	text_2: autoDraw = True
1592.0276 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1592.0276 	EXP 	sentenceCounter: autoDraw = True
1592.0276 	EXP 	text_2: text = ' Мы играли только в Мишкиной комнате, и это довольно скоро нам стало надоедать, и мы стали потихоньку выплескиваться из Мишкиной комнаты и заполнили своей игрой большущий коридор квартиры.'
1592.0276 	EXP 	text_2: pos = [-0.8, 0]
1592.0276 	EXP 	text_2: autoDraw = True
1592.0442 	EXP 	sentenceCounter: text = '\n\n<<Каламбур 4 из 7>>'
1592.0442 	EXP 	sentenceCounter: autoDraw = True
